0.250000000000,0.000000000000,0.000000000000,187.125000000000
0.000000000000,0.250000000000,0.000000000000,187.125000000000
0.000000000000,0.000000000000,0.250000000000,187.125000000000
0.000000000000,0.000000000000,0.000000000000,1.000000000000
