0.361134086953,0.706888957486,0.562784518791,-159.948676028162
-0.883223064544,0.202243689138,0.324518531674,350.867065432413
0.188736580310,-0.725442973025,0.698999959141,190.481391204407
0.000000000000,0.000000000000,0.000000000000,1.000000000000
