match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
0.0,20.0,10.0,6.0,35.0,4.0,7.0,19.935180000000003,10.315855999999998,6.40331,0.06481999999999744,-0.31585599999999836,-0.4033100000000003,0.516358016531165,16.186414056238647
1.0,22.0,28.0,10.0,32.0,26.0,15.0,22.749850000000002,30.181013999999998,10.234331000000001,-0.7498500000000021,-2.1810139999999976,-0.23433100000000096,2.318190697129335,11.357816691600547
2.0,18.0,20.0,18.0,30.0,14.0,20.0,18.591501,20.167435999999995,17.57031,-0.5915010000000009,-0.16743599999999503,0.4296900000000008,0.7500278282817245,13.564659966250536
3.0,12.0,32.0,25.0,20.0,23.0,28.0,11.613053,31.705897999999998,25.241435000000003,0.38694699999999926,0.2941020000000023,-0.24143500000000273,0.5426922023007168,12.409673645990857
4.0,27.0,9.0,11.0,41.0,5.0,13.0,26.651894,8.116969999999998,10.636553,0.34810600000000136,0.8830300000000015,0.36344700000000074,1.016372712121397,14.696938456699069
5.0,10.0,52.0,4.0,16.0,42.0,8.0,9.947237,51.623376,3.762748000000001,0.05276300000000056,0.3766239999999996,0.2372519999999989,0.4482388682934572,12.328828005937952
6.0,26.0,34.0,8.0,34.0,30.0,14.0,25.511314999999996,32.889528,8.151292000000002,0.4886850000000038,1.1104720000000015,-0.15129200000000154,1.2226407327064672,10.770329614269007
7.0,10.0,52.0,18.0,2.0,46.0,26.0,-1.0720729999999987,59.724304,22.477496000000002,11.072073,-7.7243039999999965,-4.477496000000002,14.223348523880055,12.806248474865697
8.0,28.0,20.0,28.0,32.0,20.0,28.0,22.710857,23.902315999999992,23.487086,5.289142999999999,-3.902315999999992,4.5129139999999985,7.973048137926982,4.0
